309000,1067.0221800297422
310000,1038.8054216450657
311000,428.9685484136729
312000,469.2514609600667
313000,538.0424505968411
314000,1290.0718058975324
315000,747.2366024709947
316000,1061.717889408313
317000,1046.3403680177485
318000,658.4459228268757
319000,743.669710997631
320000,686.4777162001644
321000,641.4866892173127
322000,547.557847911603
323000,1296.3001296803225
324000,1190.5132251658274
325000,647.9103407658783
326000,578.6469757198142
327000,774.3696714540846
328000,1245.6125036255767
329000,1255.8981839196422
330000,771.411192545217
331000,875.7257727420814
332000,752.2746877659843
333000,691.3578322669999
334000,703.6707103778276
335000,1261.249357035276
336000,623.0444504536785
337000,359.88356377720095
338000,1147.7044431258405
339000,1314.013894442373
340000,1234.4032330360408
341000,1050.861409603836
342000,405.15962404918764
343000,1368.33193116808
344000,539.0371080090865
345000,420.1809741516963
346000,955.7710155090838
347000,1156.6237827259026
348000,1011.1696658925302
349000,372.985377880433
350000,1447.4454949346016
351000,1581.0988466611213
352000,444.47807533810607
353000,589.641160919769
354000,545.4640852458272
355000,723.5467980300144
356000,1516.5041511794636
357000,1455.755349882361
358000,1048.4131934341888
359000,904.8721655119333
360000,783.1550169412695
361000,401.3861762976695
362000,588.2180314472188
363000,1033.6033570416475
364000,1279.0512543492823
365000,1599.47451772277
366000,1023.0913732850468
367000,1503.046188996016
368000,512.8573148911132
369000,613.5419996582293
370000,411.98972099912555
371000,591.0358061498185
372000,1478.5905210254932
373000,1217.5932293152757
374000,311.8348731683427
375000,1467.705172697295
376000,1419.6027167352536
377000,1575.1068210043052
378000,665.0261207093145
379000,1633.4784161126313
380000,446.1219890347938
381000,1355.845330750434
382000,674.9685687669785
383000,583.7595730394451
384000,1149.608420305237
385000,1625.3944041426005
386000,1331.4975245972753
387000,718.293377259296
388000,1311.7373396023884
389000,1025.340500922855
390000,1458.851198996695
391000,1492.37334412263
392000,1265.099540016102
393000,451.9552990276849
394000,544.5740015087626
395000,1561.2082500342187
396000,780.5497777074773
397000,757.5050987308539
398000,1862.6825790249093
399000,426.8415115011072
400000,383.0709238984554
401000,1935.8981693810972
402000,1858.5738319082516
403000,1374.360546324718
404000,1673.6925615930538
405000,776.9090645962963
406000,653.7968393062642
407000,1762.8972524845565
408000,739.8808266418166
409000,681.0830963484997
410000,591.9797640596566
411000,897.8434396524347
412000,1661.7062207167057
413000,1339.8706956741917
414000,1121.1281796858314
415000,1814.1657698005113
416000,1261.611361428788
417000,1587.1937778106133
418000,1541.3737675631317
419000,1393.0781409444135
420000,1085.5900730763133
421000,1421.5041037515439
422000,1257.7765350659488
423000,1778.978291675934
424000,964.1267765486034
425000,470.7695495335303
426000,1788.4917080374084
427000,1339.38895460343
428000,1742.821577696062
429000,1825.2712138367074
430000,1526.2436226781356
431000,1823.525459123695
432000,1857.126958079818
433000,1898.9364558008695
434000,1642.098092414226
435000,1907.7564494305173
436000,2033.0964764968148
437000,574.8549794749837
438000,1745.6408841135953
439000,589.8211647155783
440000,1287.4460535134717
441000,993.2883880115387
442000,1087.3115116621423
443000,1338.2723135589456
444000,942.5518613240354
445000,695.4667893580112
446000,2127.537141505854
447000,2071.5655809440877
448000,417.05424273273366
449000,1101.6398374250898
450000,471.6995112731979
451000,2126.3771254753983
452000,548.1907549592294
453000,410.49256018265004
454000,1796.0412380044772
455000,594.3859744025954
456000,1587.325015457027
457000,466.6631850642081
458000,1999.6940456635557
459000,1750.3930367410458
460000,2012.1618130290262
461000,1963.5509430552138
462000,439.24958642569703
463000,1983.8888592436656
464000,2031.5470377694398
465000,1844.2001838538613
466000,1869.9017801646478
467000,553.2700439747383
468000,2031.0623671224494
469000,1835.1497334550575
470000,1841.9007264015247
471000,1722.6005320493891
472000,566.3224469808141
473000,940.6593502715591
474000,1550.6188684052458
475000,1962.3944751187105
476000,1992.9373311144125
477000,1982.6725369507246
478000,1342.6889243514408
479000,559.7240308055934
480000,849.7885751903138
481000,1439.7034978376091
482000,526.7930765306219
483000,1999.8736887951718
484000,2155.1895607415713
485000,456.53667603116025
486000,2183.029540345332
487000,1931.8010096782352
488000,1216.398993590729
489000,2019.3592226609169
490000,2013.8906013634432
491000,932.7152644784397
492000,2021.4530321087875
493000,2288.100965443526
494000,1946.4872950212584
495000,1037.8405177816994
496000,1383.077710806641
497000,1926.5690512394506
498000,908.0039646280825
499000,1946.328226064393
500000,2046.3239732899544
501000,678.567151862155
502000,1954.149000550535
503000,1708.0918128348972
504000,1930.2690644429238
505000,2109.925646879909
506000,1272.7357554140258
507000,1895.0478280683406
508000,2025.3778028772506
509000,2115.2995985289663
510000,2046.9819241398682
511000,1189.0917954476
512000,1301.9861754207682
513000,2045.3365133611683
514000,508.20112279486614
515000,839.4136703265086
516000,1958.2434560051784
517000,2234.0567432567054
518000,617.6155518889442
519000,1803.547108068336
520000,2076.340779521366
521000,2159.3196292231155
522000,2458.5297736460657
523000,1912.2929970121388
524000,1677.8114065327636
525000,1243.771720292877
526000,1119.023539925612
527000,2284.4878362388395
528000,2257.0128041501375
529000,2372.90798900514
530000,2299.2356876882764
531000,421.0389235245187
532000,2315.3930840585795
533000,2299.736746895215
534000,2487.9372056822804
535000,1618.3609424872752
536000,714.9551067215175
537000,2239.6402425731835
538000,1339.22682542399
539000,929.9257716674514
540000,1719.793179113653
541000,1727.9738417236508
542000,2221.6836440630227
543000,1633.518045529189
544000,2352.8736522278364
545000,2192.846684862467
546000,699.3055570662272
547000,2321.3147458130848
548000,1500.7100268406598
549000,2198.2202528416465
550000,2529.5348654829754
551000,2291.9636548475546
552000,2230.908153100676
553000,937.9626737945334
554000,635.6898948144767
555000,2228.8864270608024
556000,2307.1252995797468
557000,2365.681367319449
558000,2380.3789117106908
559000,2416.8853112567444
560000,2395.5134709446265
561000,2347.9539654883793
562000,2363.531868767734
563000,2237.192882551121
564000,2400.9545140659598
565000,837.2385474935638
566000,2241.830255516526
567000,2423.2800726525466
568000,2329.092720618348
569000,839.6125529695106
570000,1097.7444754601474
571000,2475.6482574697484
572000,2278.0539848782832
573000,607.2962245392278
574000,2033.8208098891428
575000,2365.9049504677273
576000,719.5390514925
577000,2268.1451088585222
578000,2314.884847728011
579000,2300.2978989291946
580000,2301.164483050658
581000,2078.1738461747295
582000,2311.991111169855
583000,2389.581396408294
584000,2102.346814832082
585000,2215.6418569061066
586000,2365.9333758781154
587000,1620.033706248311
588000,1986.123001088229
589000,422.6134843656165
590000,2393.242876301042
591000,2441.725048929167
592000,1050.724156901523
593000,165.25895594986952
594000,2556.7847210918417
595000,2541.171545524017
596000,2484.0974664252744
597000,1126.3655372636576
598000,919.1363551106635
599000,923.6003582073413
600000,2555.786519087703
601000,2498.0190098010453
602000,2393.316779988604
603000,593.403233902465
604000,1982.179400206901
605000,834.1581979187816
606000,2249.1188816221465
607000,2034.6350438386612
608000,2308.1390476103657
609000,2554.599470100244
610000,1463.5440266567455
611000,2406.1349091408215
612000,2418.3664500881296
613000,2612.2107815887994
614000,979.6596467663885
615000,2546.7982842591696
616000,1298.0681555916053
617000,2533.9464972238757
618000,2581.8104758415975
619000,1608.337815001741
620000,2442.887657928677
621000,2540.2342708323786
622000,2616.557305171085
623000,1581.278491944306
624000,2465.727756979253
625000,363.1609423383711
626000,411.0240199417455
627000,2055.2207486804004
628000,1151.9317979904802
629000,2305.838793053601
630000,2584.883749924943
631000,2505.7588848859095
632000,2477.243258168968
633000,1123.3757189641276
634000,2683.2188136474742
635000,2528.6198549614373
636000,2579.5367299065047
637000,2572.898286893417
638000,1984.7160876345315
639000,293.51020927804154
640000,2579.7822251006432
641000,1760.167080635496
642000,434.47884005405376
643000,1310.505463328059
644000,2160.0278417980894
645000,2641.799717777615
646000,574.8014506855371
647000,1744.659315559617
648000,2535.3191658597293
649000,2551.7865818366417
650000,2581.6230391330378
651000,2396.4766024294245
652000,2639.588233549523
653000,2564.806319070145
654000,2769.7452736743903
655000,2423.3169838695744
656000,1723.8468012863234
657000,2492.5816375512413
658000,2619.364490768218
659000,1412.372467464796
660000,2598.8042433330766
661000,2174.439697782709
662000,2643.7007769119755
663000,2739.632099908718
664000,2639.6722419756597
665000,2507.30369920442
666000,657.112932009219
667000,2518.986150034919
668000,893.0996011693937
669000,2059.8537301341776
670000,2660.6647109067635
671000,2397.373037199297
672000,394.04995534435824
673000,1566.1988130390191
674000,835.93038866704
675000,2677.185015765687
676000,2368.037707488199
677000,2096.0480232161267
678000,2424.635788520541
679000,2628.3798349639756
680000,2726.8679812874675
681000,1031.9216533736321
682000,636.7636041469502
683000,2505.193044890863
684000,2028.9531579953095
685000,1161.4271730305286
686000,1833.2288805733808
687000,2747.9562229510507
688000,2607.797058010834
689000,2569.3363473004324
690000,2475.5218815559397
691000,2694.863861449078
692000,2734.833037537415
693000,2749.760874659934
694000,2770.574008020863
695000,2249.5439283528567
696000,1865.1540971522109
697000,600.2927971172605
698000,2653.794260716479
699000,2679.55479536017
700000,2592.155307815952
701000,2636.2567780734407
702000,2566.7760083942594
703000,1827.0829989314054
704000,2640.3491438151786
705000,2573.562797808897
706000,1901.72048042429
707000,2722.753313203985
708000,2810.8679395179106
709000,1613.421796024813
710000,2723.5628568245193
711000,2884.4662352420514
712000,2608.358952210852
713000,2790.2216557889233
714000,2423.0594603801337
715000,2027.1787995820819
716000,2738.923949197608
717000,982.5935158318358
718000,2701.5562633894824
719000,947.4125333479002
720000,2696.6924385031903
721000,2835.4746148949253
722000,2223.555867679713
723000,2606.8671021103087
724000,2829.444326977839
725000,2748.1764031491552
726000,2683.6613280104166
727000,2785.2401097589272
728000,2543.7077323698118
729000,840.6597905608483
730000,2665.4968338579365
731000,2652.349080545501
732000,972.4681600964363
733000,2724.4121164649973
734000,2594.007176568406
735000,1158.5437298833056
736000,2806.4229937099462
737000,2746.4293423490394
738000,2844.855058297324
739000,1582.8259345685678
740000,2321.020700059919
741000,1986.687438151307
742000,1878.0169676565708
743000,2379.3440525066108
744000,1763.2630938674395
745000,1103.2349966199004
746000,1383.116105188885
747000,1943.3799536519966
748000,519.5982228529524
749000,2751.0680801101103
750000,2662.3935109947124
751000,1306.1013175947216
752000,2731.937784394098
753000,2379.2377066404747
754000,2739.974560721795
755000,2717.6719865995647
756000,2817.032612211238
757000,2635.64557802586
758000,2841.3266245508794
759000,2588.4266672569565
760000,2261.0955259595776
761000,1621.2891497225366
762000,2467.0945640856366
763000,1316.8167311780794
764000,1225.7320809248665
765000,2760.342724233317
766000,2948.8566971358127
767000,2738.968346157463
768000,2837.0389064532837
769000,2986.813198527778
770000,1284.9441337901455
771000,2890.1111246931055
772000,1681.8057865938395
773000,2285.443053507798
774000,2124.628701325177
775000,391.0424315410585
776000,2651.7595351386108
777000,2271.9148708703146
778000,2572.76200064594
779000,2830.4987430737315
780000,2855.3734920640245
781000,1069.8447753681842
782000,1942.0980235669435
783000,1342.346134790956
784000,465.54178551498654
785000,2915.6356356953775
786000,2886.650765740814
787000,2822.1341781939414
788000,2552.2909781722537
789000,2682.1655096280665
790000,2769.7217912102706
791000,2788.4437725662374
792000,353.67701369715746
793000,2836.0053525230087
794000,2853.1666996619197
795000,2788.5529967614025
796000,2490.370865511627
797000,2874.5604273022736
798000,1231.938616494469
799000,428.3656013985225
800000,2667.19819345675
801000,1787.9366992600815
802000,2966.359728687449
803000,2876.975916845482
804000,2956.086351186942
805000,2143.4168319622654
806000,581.5449687022586
807000,2084.424283749699
808000,1961.8150782993741
809000,2700.4159115316215
810000,2645.688542777848
811000,2612.5072388024682
812000,2835.749079191079
813000,2837.818503643139
814000,2275.0951290084677
815000,2366.071343767536
816000,2689.7338161488765
817000,2838.7113992251457
818000,2910.330202133157
819000,2884.8079098680737
820000,2250.5098016438324
821000,1257.9428477291187
822000,1499.430554866275
823000,2677.771162333037
824000,2842.1427600488273
825000,2771.6165399907536
826000,2273.035992889569
827000,2906.6593934838415
828000,2716.743193083774
829000,1865.7032263367487
830000,2871.3581089372847
831000,2862.0112757260526
832000,2683.1003524604125
833000,2911.461265470128
834000,2727.443196392066
835000,1787.9787309958033
836000,2762.039029454715
837000,2915.2976185602597
838000,1117.9858280545836
839000,2902.4122450455047
840000,2592.381299729716
841000,2548.4863807700076
842000,2835.8798369766637
843000,2712.281303918881
844000,830.7377451599604
845000,2704.3098608807845
846000,2864.3258510841774
847000,2921.6529690544853
848000,2672.1986964327143
849000,2568.7152215091187
850000,2745.846630668745
851000,2744.771374013324
852000,1476.8913077966847
853000,2750.679793515245
854000,2701.051996851942
855000,1597.5380288821912
856000,2773.410616104249
857000,2817.7229994354816
858000,2782.909953695147
859000,2949.095976404211
860000,1514.314643691066
861000,2940.3915275735253
862000,1105.8109174388414
863000,3012.267809863061
864000,2967.9515502771396
865000,2819.6359106996483
866000,2786.000282833022
867000,2969.3860667878544
868000,2863.6938498235313
869000,2798.63122109288
870000,3000.0050181110764
871000,473.12588098224796
872000,2738.222679571084
873000,2818.0462330127284
874000,1655.9169213200737
875000,2900.2606313882416
876000,2129.2441359426057
877000,2671.503493673259
878000,2756.4153785768344
879000,2522.890753135887
880000,1848.9868133281866
881000,3014.3384880439016
882000,3019.0646278611625
883000,2744.468362304044
884000,2817.093914961136
885000,2892.639355050571
886000,2789.2993753719015
887000,3013.085416549492
888000,1913.4483370180628
889000,2993.0275904261225
890000,2216.3209771600405
891000,2870.4675785557715
892000,550.7577128858176
893000,645.8312278309317
894000,3094.4213117605154
895000,946.4874402728686
896000,1304.8518343882274
897000,2923.914008748843
898000,1305.7136244717076
899000,1440.058168026941
900000,2762.2471989954192
901000,2999.8275470625026
902000,992.974685058554
903000,2989.7841001391143
904000,1192.962840826795
905000,2907.8845325658153
906000,2614.6921600955325
907000,2867.983650345178
908000,2810.1902498111967
909000,2988.516498150922
910000,2896.051435449446
911000,2963.436188436073
912000,2808.0386811365656
913000,2897.8337174615112
914000,651.3733646010734
915000,2369.1468173584854
916000,3012.3350125559605
917000,2775.4001749584704
918000,3009.8705618757663
919000,2823.2959461462124
920000,2992.9769003091196
921000,2713.308635874453
922000,2964.1659142035073
923000,2959.9302175291905
924000,3031.170508267578
925000,2896.6476033459403
926000,2837.23097675299
927000,3057.186624107181
928000,2833.1638670364564
929000,2804.2977659924054
930000,2858.7270435967466
931000,2797.5910948452797
932000,2900.5441503569937
933000,1171.7379815016575
934000,435.9270527657338
935000,3128.5550928924663
936000,2861.457442381599
937000,3057.1136808920023
938000,810.1052652607726
939000,2833.4027413104473
940000,2832.5873836667556
941000,1608.8484042735531
942000,2912.5570284987907
943000,2962.2689950691356
944000,2723.4827833849254
945000,2900.0145778216697
946000,2930.893920601092
947000,2873.8415252441755
948000,2809.700832788028
949000,2783.179654198432
950000,1442.0825549948547
951000,2932.8668937663047
952000,1648.3728707574128
953000,2893.6294327928877
954000,2759.460715928893
955000,1037.6614893156293
956000,1967.4360601176302
957000,2506.6587728883537
958000,2715.3320906857543
959000,3058.40384939581
960000,3006.414339870016
961000,2872.4908292107534
962000,573.8068864734993
963000,1688.3853771337795
964000,2933.082352612327
965000,2859.3737426409944
966000,2955.4989486193754
967000,500.15415124032506
968000,2876.3278169247615
969000,2908.263318199581
970000,554.9223340124406
971000,2086.4911434865508
972000,2764.941244336227
973000,2782.563744586477
974000,3005.300017684654
975000,2910.629664284339
976000,2740.583080143954
977000,2939.4431882819936
978000,1572.8130854681601
979000,631.0758884670024
980000,3232.008215532798
981000,547.2851519317784
982000,3066.979424614638
983000,2345.9845013803806
984000,2660.3881764605385
985000,3024.879489390537
986000,3025.0609558000424
987000,3000.6049038816213
988000,2873.6558621941467
989000,2849.8359558981138
990000,2686.653812416243
991000,1238.6107877638237
992000,2837.1688754541633
993000,3017.0634691661962
994000,3007.782410716408
995000,2868.3452736663157
996000,2964.7369631037773
997000,2932.895470348398
998000,3057.1867452973306
999000,3013.702598425827
1000000,2928.8878649626354
1001000,2970.8234212441353
1002000,1663.5357113668385
1003000,2927.718054890795
1004000,3051.281384068063
1005000,2999.3127300674523
1006000,2992.576995039028
1007000,2943.922507280106
1008000,2967.945016410882
1009000,2864.220350898554
1010000,2977.521995935019
1011000,2772.3486333551728
1012000,2978.3752094098872
1013000,2875.274788464526
1014000,2959.2238593192205
1015000,2946.660753801511
1016000,2834.623290534772
1017000,3153.7562069687465
1018000,2877.167773003548
1019000,2863.784618436676
1020000,2830.7845206937827
1021000,3120.8917111941637
1022000,2716.5686917722323
1023000,3167.1270540265587
1024000,3037.903896749457
1025000,2976.309466382515
1026000,2931.030569023436
1027000,3070.8191270869665
1028000,3019.6523471169617
1029000,3222.9184615245304
1030000,3073.5149529644764
1031000,3087.0199635157646
1032000,2670.1187059732965
1033000,3078.6947286566606
1034000,3055.474911474617
1035000,2962.286933622777
1036000,2962.8301438476387
1037000,3053.14225334939
1038000,3058.3097587266993
1039000,3136.3091005104598
1040000,2468.579646999439
1041000,2820.362889317972
1042000,2998.7371641914883
1043000,3063.1203095208766
1044000,3047.0294444488786
1045000,2958.243526257434
1046000,3125.4475239105564
1047000,3175.826763588847
1048000,2907.597940391278
1049000,2811.8784266599096
1050000,989.41684388145
1051000,3006.649073556471
1052000,3055.549548880373
1053000,3036.696017662169
1054000,2991.8748127140243
1055000,3028.827285056483
1056000,3081.6591750685006
1057000,2934.0317125723404
1058000,3078.315810641856
1059000,2975.8900224065774
1060000,2956.7643331519007
1061000,3089.452086378672
1062000,2959.6860696539648
1063000,1031.3617231416786
1064000,2979.792164029951
1065000,1213.0416772754747
1066000,3069.7700871004968
1067000,2945.759414755921
1068000,3015.841311571024
1069000,3100.3585315316095
1070000,2719.6790537526936
1071000,3123.6265664981133
1072000,2607.3774591387833
1073000,3040.7422594029968
1074000,3172.4892737003493
1075000,524.4502597386602
1076000,2552.5754825757226
1077000,3170.1323031301245
1078000,2814.4567717132268
1079000,1497.002253369515
1080000,3003.5321028989106
1081000,1050.3348799031487
1082000,3196.2620086653133
1083000,2981.914612110087
1084000,3111.170535889147
1085000,2867.6943509773664
1086000,1361.9825754585843
1087000,2319.0459720441377
1088000,2683.9334854425297
1089000,3050.070419801482
1090000,3067.7349451130876
1091000,3011.5479093881013
1092000,1075.045176392069
1093000,2763.8224984751155
1094000,1663.4917809208962
1095000,3060.886422684768
1096000,3172.8777945230167
1097000,2965.2686088222645
1098000,2841.28913221982
1099000,2875.9167062568686
1100000,2968.313180057851
1101000,609.7174144167353
1102000,2984.448713326784
1103000,2858.0092467701297
1104000,1479.8294894604305
1105000,3047.0129952770812
1106000,550.0751093824186
1107000,2907.6266983139953
1108000,3136.834906959461
1109000,1357.2152237089324
1110000,2982.8136639801905
1111000,2756.7720670022927
1112000,855.4699057497919
1113000,3133.023167778281
1114000,2957.5073672214185
1115000,3112.80075754521
1116000,3208.0512125517776
1117000,2887.453515748849
1118000,3037.3506230891126
1119000,3097.6190335399624
1120000,2852.7355289074085
1121000,3012.071455859489
1122000,3030.0367527715407
1123000,655.4984514767209
1124000,3032.0115331604034
1125000,2999.9124550701117
1126000,3125.080489676181
1127000,3121.016995019929
1128000,3121.071230374137
1129000,518.962095746352
1130000,3074.588311723131
1131000,3087.525161037447
1132000,3083.7414754195424
1133000,2191.604758927569
1134000,2722.534781458075
1135000,3122.7143700614192
1136000,617.9644833625107
1137000,3024.7068418738827
1138000,2934.3130304129227
1139000,1199.1132461195596
1140000,1887.3971431955672
1141000,2159.915230412869
1142000,2315.258938022028
1143000,3133.549487678844
1144000,3120.6387425249636
1145000,3075.551088781214
1146000,2995.9629595757583
1147000,3171.2241492450203
1148000,2959.502086117476
1149000,3047.5984829095387
1150000,2961.039815973306
1151000,991.6995797110335
1152000,3219.635221740111
1153000,3202.3571516352517
1154000,3170.750305056423
1155000,2797.3140567359765
1156000,3038.213773471794
1157000,3078.0366197771878
1158000,3157.110320099151
1159000,3099.858456035946
1160000,3214.5316658321008
1161000,2095.3007124668384
1162000,3247.030073244144
1163000,1178.9656313997116
1164000,3082.266585715398
1165000,3108.0802627377643
1166000,3020.550032746477
1167000,3073.5378005692246
1168000,3001.1674115224378
1169000,3055.4088507307656
1170000,1726.5280259983726
1171000,2440.4347175082416
1172000,3171.0501549537603
1173000,3209.570482722131
1174000,2933.4782357490276
1175000,3034.160982237331
1176000,2485.059284735633
1177000,2723.734309490222
1178000,3014.1031888405005
1179000,3209.983603542188
1180000,2715.6183892285258
1181000,2764.5537658127987
1182000,3036.593444349761
1183000,3259.2284791076827
1184000,3052.239608014345
1185000,3040.2861248748486
1186000,3111.1741343755493
1187000,2469.865737697075
1188000,3050.8573358015597
1189000,3194.5295550112146
1190000,3062.333451431535
1191000,3083.406330596808
1192000,2324.6539051534437
1193000,3167.3221163090584
1194000,2959.6657283318204
1195000,3224.652314990835
1196000,3011.115650489478
