103000,-360.48650768443497
104000,-371.3429976953647
105000,-429.26374803548634
106000,-370.6496527621957
107000,-371.5305986191699
108000,-368.65688376464874
109000,-346.2141583610303
110000,-367.8533650158004
111000,-377.05624200759314
112000,-394.1760168838259
113000,-310.3557641518146
114000,-350.0404913130475
115000,-304.8376755842908
116000,-256.9579551387581
117000,-377.72744601785945
118000,-389.52121717101994
119000,-389.02479247140167
120000,-316.36740429077304
121000,-342.8749075731404
122000,-307.6890119541311
123000,-364.3617182142399
124000,-300.6589184442074
125000,-361.2760729049571
126000,-324.7478435292999
127000,-421.6536686319941
128000,-433.984662745439
129000,-203.82118348199424
130000,-288.9168677212512
131000,-246.5644554543996
132000,-288.9988928534893
133000,-355.6330229760068
134000,-301.2468012333042
135000,-308.72503782362986
136000,-187.6273241885638
137000,-224.38979931887775
138000,-223.43199555886753
139000,-251.00109113225884
140000,-124.8928495591434
141000,-389.73778889421044
142000,-392.42572766834456
143000,-425.35246995755944
144000,-119.13476738022793
145000,-160.36613477436552
146000,-111.18341785145084
147000,-292.24450735446965
148000,-197.04820367996217
149000,-159.79725649591344
150000,-265.76296515078803
151000,-208.359614390775
152000,-248.912351887443
153000,-85.85911342404721
154000,-131.8405294466432
155000,-133.79842158115042
156000,-152.13405729886617
157000,-340.91197962735123
158000,-165.4616437827462
159000,-173.46333805449825
160000,-339.54140242537085
161000,-139.9518621230062
162000,-461.07503350567634
163000,-194.04580126018675
164000,-182.74828717390008
165000,-120.00370135273022
166000,-296.84492305066584
167000,-152.2813265558985
168000,-45.955343078885114
169000,-35.200738213916466
170000,-18.237113601829115
171000,-124.14933211758442
172000,-39.45207490126695
173000,-180.46619388049885
174000,-448.1043788808798
175000,-9.73111653305179
176000,-40.3385124167657
177000,-37.01803319704887
178000,-256.1928014179247
179000,-213.52940847647102
180000,-60.30124245535007
181000,-191.6159110051641
182000,-63.25288535104961
183000,-7.816236373620831
184000,-56.72894330176323
185000,-106.272967649546
186000,-67.77463777544007
187000,-148.1461733543403
188000,47.40925804445698
189000,18.183479538383622
190000,95.86355423073927
191000,24.81245717713742
192000,-12.904014783473713
193000,-236.6239913135136
194000,-53.92647015661584
195000,35.10538614029352
196000,101.7924434921088
197000,238.27433476157438
198000,9.71527693295429
199000,-198.44068791902632
200000,240.0053700351283
201000,102.04535060448053
202000,255.5929481720478
203000,41.757960269844695
204000,74.29839499656268
205000,116.4269709966391
206000,19.093090448682215
207000,73.31780791508558
208000,77.83670592236639
209000,182.3439124948116
210000,213.09711257593418
211000,137.36055020891655
212000,75.51424610225114
213000,59.45713477388082
214000,39.971795473263846
215000,257.69152894510574
216000,28.25325278498468
217000,146.96141134028906
218000,148.80744810355603
219000,122.39250304111455
220000,224.21073797548897
221000,229.5001149472945
222000,193.37877694087152
223000,223.46761312982883
224000,113.21298215894676
225000,336.15676566797555
226000,196.92611933107423
227000,192.91518721958562
228000,141.84470112096946
229000,419.5560105358419
230000,161.91113061495798
231000,201.89341653022012
232000,333.5980311618791
233000,209.0794962760139
234000,298.3018709098721
235000,213.77055265893495
236000,303.34381817817615
237000,247.8784082445498
238000,208.6079341656851
239000,328.78485411644135
240000,208.02017734433593
241000,648.6872026108332
242000,259.85390298295596
243000,292.6493175212321
244000,256.5942194143952
245000,358.25613362425014
246000,295.723348796496
247000,503.09446150268394
248000,435.04096486572064
249000,397.40105594002205
250000,489.30691122665655
251000,257.0888205424228
252000,136.82486719331928
253000,542.7503361305171
254000,360.0509594194451
255000,479.72234627788146
256000,456.8711697270783
257000,560.2399278150824
258000,473.1556071056849
259000,342.8988061339208
260000,215.87918579634223
261000,373.9600758271223
262000,621.0782090870049
263000,570.5513590315086
264000,513.5022526525994
265000,509.676914140986
266000,381.4046012625685
267000,836.6632627671822
268000,779.0386260744674
269000,429.70291270562126
270000,419.8208176793701
271000,486.97923978874087
272000,705.1091081342934
273000,305.5338754925944
274000,667.4008554491177
275000,347.2659420749784
276000,405.07795529967194
277000,620.5904516482661
278000,565.4656269571527
279000,461.530381379495
280000,638.1721560413533
281000,1010.8262033758514
282000,838.6387214915561
283000,381.06383668291886
284000,1365.2622407608137
285000,947.9121447383242
286000,646.7783787911833
287000,875.3108069156458
288000,675.1876111679054
289000,488.69475993007427
290000,455.39038766783455
291000,1179.5186545380807
292000,492.430833185222
293000,979.4311722302388
294000,655.986490096386
295000,1385.557002740161
296000,679.332292098884
297000,858.9802311911535
298000,456.7434271298675
299000,1077.6032315485663
300000,409.58020827825
301000,1176.8309671665008
302000,839.3676495707568
303000,872.2025006815601
304000,672.4595539520208
305000,436.950024982502
306000,989.9263227978525
307000,463.5400008075515
308000,775.4973934155397
309000,1270.6941232153733
310000,378.3603851514437
311000,902.3702598195517
312000,812.2531518739654
313000,441.2842101224294
314000,1019.6155681403382
315000,746.6474791692407
316000,405.05708583619673
317000,638.486633036989
318000,575.478687099458
319000,1253.769858580042
320000,552.7255486845836
321000,950.9750390692908
322000,1303.2536017177429
323000,983.8327432669491
324000,1178.2453557855476
325000,1039.2798787387442
326000,368.2287247131351
327000,811.5001853282432
328000,1172.9577392767799
329000,1345.9572278080136
330000,524.7338930186581
331000,1335.6764458794414
332000,614.3494159672463
333000,1185.6534812892892
334000,977.7846570096133
335000,664.9140656374909
336000,920.6921084809043
337000,586.0864573557944
338000,678.0801933550725
339000,1487.6791225324037
340000,570.4301746652158
341000,417.2998104878306
342000,467.1754456592187
343000,1398.1117032867157
344000,341.00297428952575
345000,498.32923516136407
346000,843.5735018170122
347000,1443.602830319391
348000,484.53900552625237
349000,633.8531108712045
350000,1501.6143472397298
351000,219.9492100256402
352000,1302.5318382692178
353000,870.2215451560087
354000,868.8829058698727
355000,1525.9508273201884
356000,1138.1239044128909
357000,1252.3873845625249
358000,987.5392649240016
359000,1373.000875128605
360000,1414.3998450043634
361000,1141.1197863535292
362000,1159.7781423421602
363000,1093.7198371488923
364000,1559.824591979133
365000,1549.068757290128
366000,735.7319681418344
367000,641.6725524700735
368000,1520.2737509779283
369000,549.3142614796149
370000,1088.4926724672418
371000,898.2960808776504
372000,1308.1076279074346
373000,1609.0245362218427
374000,823.1107441666965
375000,747.1727778083945
376000,1381.7644883358587
377000,1401.8102865487454
378000,400.6013138568866
379000,1422.0925393512503
380000,811.3064126881201
381000,1456.6648490121588
382000,1513.8015101438384
383000,1593.7230322475132
384000,1420.2246874490597
385000,1754.8816430095808
386000,941.5755624390786
387000,539.004896538525
388000,644.5910792716429
389000,1627.6810842607963
390000,1188.5428768872694
391000,360.26988499439506
392000,962.2677232561315
393000,861.3732388318969
394000,520.076104766155
395000,1375.7933544740222
396000,783.5444165438379
397000,609.5614255854456
398000,1672.281069075689
399000,1526.8481281177515
400000,847.2227541167497
401000,1979.9934660884956
402000,1484.6528756321995
403000,654.8709384254114
404000,1507.7089247662118
405000,454.02271409210516
406000,1729.1220789783667
407000,1338.6911615050606
408000,1926.7275830843882
409000,1124.6771355962408
410000,1969.6600639909439
411000,1660.0814388617905
412000,1495.040616517543
413000,989.8099167654663
414000,1723.2003090686308
415000,1031.6888107103036
416000,1267.467282408092
417000,1181.2321331396283
418000,1876.1798550819365
419000,1420.403690465896
420000,1770.5432291037703
421000,457.7768250126517
422000,832.6173279052541
423000,1736.1154751953497
424000,1694.3060534105132
425000,821.5591718005057
426000,1270.5223619249282
427000,1875.3978254597337
428000,986.0227126550703
429000,912.9277113752303
430000,1829.4028610616579
431000,1939.6495617297655
432000,1766.779873354324
433000,1946.3314207497333
434000,1273.3833966246798
435000,846.1093864380532
436000,1397.2961426129232
437000,627.7439178381053
438000,1892.2559975682047
439000,1793.3413805189127
440000,1023.4910914257051
441000,1709.7797808548848
442000,1165.2271136290994
443000,691.601158898033
444000,1474.6368135913924
445000,1971.353875397832
446000,2079.1138037332357
447000,1898.419450549222
448000,1331.7602709462774
449000,1860.5112195974898
450000,1699.7894653011085
451000,1903.5784048460844
452000,936.5761819568228
453000,1708.6491487901983
454000,1441.319974596058
455000,2097.066231050193
456000,727.4751538799998
457000,1791.5705580162628
458000,649.4187699020207
459000,770.9136312656523
460000,485.7389040569888
461000,1621.8211913879386
462000,1677.6851140246686
463000,1141.8819004095064
464000,2082.0820880703995
465000,2130.1983455285604
466000,1081.601983825291
467000,1490.8788818770822
468000,923.283657363755
469000,2154.130847776808
470000,1919.8307745539248
471000,1732.4201028149168
472000,1914.0148234838614
473000,2057.0786662629157
474000,1909.8422052285664
475000,1544.8919227609308
476000,1160.3494441317046
477000,323.8800153603215
478000,1605.2266891897514
479000,2087.14071020938
480000,1377.468418971241
481000,1710.3200319195498
482000,2128.1176583214874
483000,661.5331371666773
484000,2223.3843843054115
485000,632.6141694152439
486000,375.0343018459706
487000,403.74871641229885
488000,1871.9942726244012
489000,1981.575120139654
490000,1950.6893904371766
491000,2110.251010329375
492000,2232.729025920854
493000,2093.195509888399
494000,667.4407176871443
495000,2076.081690323126
496000,1341.2883967126631
497000,423.477287342413
498000,2182.5933870625804
499000,2073.5933874688876
500000,724.1271866021793
501000,2067.0551904014274
502000,866.6119577090578
503000,1066.3447036984098
504000,2076.8063097162085
505000,2256.6736592731354
506000,237.7180688769928
507000,1659.263432995852
508000,2203.815871643578
509000,2283.786762096438
510000,2213.2391830690635
511000,834.7375212101687
512000,929.7259398752514
513000,1963.7237764386518
514000,1941.0679054601244
515000,961.605535233431
516000,854.6379782022098
517000,2154.7884500509463
518000,1723.0765711497593
519000,2217.205753963641
520000,2383.8236742583704
521000,1097.4679418146181
522000,1074.194811107015
523000,1292.0636524423367
524000,2224.7375646198157
525000,2181.90442101795
526000,2052.1886097986676
527000,2302.9173687412567
528000,1876.3057036667908
529000,2519.1907496182066
530000,2361.4913495968035
531000,2363.698478748817
532000,1328.9047456339977
533000,1400.3007134459963
534000,1024.122290181954
535000,2200.3658470993014
536000,1129.306526759519
537000,371.76440549029866
538000,1123.3981163819096
539000,2204.6570583681614
540000,2243.580505091219
541000,2227.156823994983
542000,908.0079091213735
543000,2164.4622385990388
544000,1895.9884919828041
545000,2316.736008966034
546000,2346.809978140099
547000,2351.260341310308
548000,2055.6699032295737
549000,305.2783346331351
550000,1953.8530902489977
551000,2163.0326486418844
552000,2272.485034292361
553000,2065.4069966503575
554000,1833.6918736577668
555000,1042.1708723384957
556000,2090.2037639856735
557000,2086.437019865162
558000,2036.0176531172215
559000,1585.3906657469206
560000,2231.225001549468
561000,1673.015781588147
562000,2417.022198686786
563000,2448.857370664046
564000,2353.2218605122584
565000,2318.6932006763154
566000,2355.409814193908
567000,2423.618871641417
568000,495.0496835630036
569000,2121.3742116500703
570000,2333.2055222071467
571000,361.9013037315537
572000,1527.2010776606614
573000,295.8411016274104
574000,2464.6086616419757
575000,2216.6783750851655
576000,2123.2171814468675
577000,2546.3804330560365
578000,2375.194972983344
579000,2257.859221648364
580000,817.6390236715507
581000,1560.9614089143176
582000,2487.9665267999712
583000,2490.2763384610353
584000,2467.1895040500312
585000,2462.874175421463
586000,2450.1320461450196
587000,2350.380206445181
588000,2229.7017515270086
589000,2662.8650652644455
590000,2096.634896982596
591000,2465.2670250023834
592000,1494.9869040063707
593000,2396.8348313407496
594000,1579.7435271483225
595000,2621.97776714004
596000,2444.3803073653758
597000,2258.5256294924907
598000,384.95382871481655
599000,2479.5324961084407
600000,2556.012591363351
601000,2472.208636936655
602000,2454.9312411134383
603000,729.1118865560112
604000,2345.592636436345
605000,2064.28260684251
606000,2487.643121348293
607000,2585.168308678925
608000,2393.525475635623
609000,1952.6921159615363
610000,2302.509939524505
611000,2331.7553264015883
612000,2332.170253229241
613000,1616.4111732117121
614000,1817.6407888560982
615000,691.1047823727713
616000,1008.1983319558504
617000,2545.4537426571837
618000,2680.7941277683567
619000,2275.6591472671744
620000,2612.3970571156215
621000,2560.7442823094957
622000,1520.8426216699493
623000,583.8838823586523
624000,2217.8821192143128
625000,2428.0664128847443
626000,2395.6493542621947
627000,2498.609030407908
628000,2535.880466204546
629000,2380.4638590100803
630000,1008.9680340049471
631000,2387.0186926081105
632000,2497.228942077541
633000,2478.1133085102165
634000,2583.225145482391
635000,473.0199442911597
636000,747.2157904213075
637000,2398.6075330446233
638000,973.0112924776031
639000,1655.5856457914188
640000,2460.932359319284
641000,1863.0691447662985
642000,2480.8677893374015
643000,2675.139418996848
644000,1976.5428570984125
645000,2514.8282884759706
646000,936.8808545776815
647000,2581.4970313455624
648000,2523.5082780753983
649000,1334.6406150095495
650000,2635.8497170715955
651000,2512.8294236624442
652000,2379.302955085747
653000,2634.946050510413
654000,2636.076615131353
655000,2644.9963260274258
656000,2681.5262411684844
657000,2514.061136768959
658000,2562.7536394891054
659000,2360.5586793422426
660000,2595.069086135884
661000,2556.4055951364717
662000,985.8766553149816
663000,2690.332040587222
664000,2014.7985601040323
665000,2557.4819817268963
666000,2651.2923419274366
667000,2404.224074956147
668000,2781.739713420626
669000,2775.61306636149
670000,2655.232815616804
671000,568.9820276536054
672000,2713.8191924151515
673000,543.417714845492
674000,687.9550194807332
675000,1726.854926113935
676000,2762.7946994050512
677000,2608.5624395829245
678000,2696.271708269052
679000,2143.168590626418
680000,1583.5450222560723
681000,2236.6388133398796
682000,2671.624089328043
683000,2523.0011373226
684000,1744.8380481954046
685000,2609.082061838836
686000,2485.3420479329793
687000,2668.0323892330466
688000,493.48093288719525
689000,806.6073556885594
690000,337.6152886611099
691000,2682.3467487046196
692000,589.5341970050404
693000,1933.3229273760937
694000,2550.0975156071513
695000,2759.8859033060075
696000,2445.613766118535
697000,2765.815085478353
698000,2603.6309193250213
699000,2600.0690182777867
700000,2187.7261748410183
701000,2654.459010455724
702000,2615.9197181145537
703000,2463.973773565895
704000,2166.84166004797
705000,2528.908869285376
706000,522.8131757034282
707000,2449.7671188325803
708000,2705.1239287982357
709000,1175.150214683344
710000,2657.1671311896253
711000,412.3498571887512
712000,2732.1341319538683
713000,2708.766855109011
714000,2768.5638971353196
715000,1117.9520655048304
716000,317.9448780313138
717000,1135.2412405375906
718000,1632.856210776851
719000,336.5851450247585
720000,1549.0002755671896
721000,2703.7966419294207
722000,2719.8360806504693
723000,2692.9503955509963
724000,1751.8805268062688
725000,1571.5769872650615
726000,561.2512021749733
727000,1936.789835608628
728000,2241.7314599065076
729000,2684.287441324149
730000,2820.2694485706725
731000,2620.3286414530503
732000,1422.0512858490852
733000,1126.2840829587533
734000,1808.5471471121398
735000,2734.137758270292
736000,2763.9885546345554
737000,2755.154737859272
738000,2795.9255177297155
739000,2469.064170081506
740000,531.7571371494311
741000,2598.7864384424984
742000,2791.0351517111467
743000,1847.4074260710058
744000,416.28712785143796
745000,1647.2322633923475
746000,2823.521779998675
747000,1480.070777968365
748000,2844.408507897527
749000,2744.2131668511674
750000,2664.8328515939847
751000,2842.4070521837402
752000,1926.5095523123214
753000,1428.672902370987
754000,2745.8390464663917
755000,2704.5195117055414
756000,2236.9304217809577
757000,474.54825456374857
758000,2728.365146837162
759000,2084.3794914381424
760000,1597.1002737562394
761000,1888.784884291314
762000,551.7608858349769
763000,2460.688919572661
764000,2849.5446211927133
765000,2785.149173132764
766000,2824.2022422720643
767000,2865.5169173311824
768000,2239.109732707274
769000,262.1957080061287
770000,1074.0418791396814
771000,1860.9283355391722
772000,1672.0106838655029
773000,2893.2594017740626
774000,2787.7309965128384
775000,1564.3443898496232
776000,2612.3829859543507
777000,1825.9010237449681
778000,771.5963013792937
779000,2727.4786504903486
780000,2927.59991039855
781000,2856.3784206576665
782000,621.7292526855394
783000,3068.1307058442526
784000,3037.1203677976646
785000,846.3254987440547
786000,2135.9320591150204
787000,2416.480714051617
788000,2805.5967927556003
789000,1242.0086689787088
790000,2760.0824279491994
791000,2836.717733210359
792000,2149.190721311323
793000,2758.0529916799496
794000,2824.6861021866994
795000,2814.570287809065
796000,2913.339575499718
797000,1704.5433789265196
798000,2877.34061396095
799000,2834.210277423447
800000,2848.3368806626304
801000,1928.414129194202
802000,581.5710870812801
803000,2817.579201320393
804000,2769.310972498003
805000,1550.8261784557621
806000,2693.377048680766
807000,2720.298604142867
808000,2790.972236083537
809000,2811.88464583294
810000,2822.2191349154036
811000,2698.432514891088
812000,2821.735746808333
813000,2776.3207686037845
814000,640.1706767164382
815000,2793.2111302104518
816000,2676.2217165466745
817000,2937.0473182799383
818000,2890.9531106642426
819000,1627.5441108007853
820000,2881.2801671029742
821000,2962.686489669962
822000,2805.2408839982277
823000,2562.729023024057
824000,2848.1139515049335
825000,2894.8666013029265
826000,2843.5601927419675
827000,423.36197756700193
828000,2800.0523039926666
829000,2914.54467313897
830000,2829.023936281132
831000,2870.2324030449213
832000,2001.7342054291423
833000,2699.3413098707083
834000,1024.3179521109948
835000,2047.9441150674388
836000,2747.553286010264
837000,2888.0691995676843
838000,2919.2359959236746
839000,2878.107311695761
840000,2890.23654798989
841000,2701.1845651720087
842000,2920.2981960879047
843000,2745.481334353518
844000,2758.989579662763
845000,2839.492322043633
846000,2814.8920021448607
847000,2886.582963229877
848000,569.7621620453834
849000,2760.1791276658405
850000,2852.7361745830844
851000,2974.2763501081745
852000,2894.4801339715773
853000,383.05247563631343
854000,2872.426569258754
855000,2537.2420064471867
856000,2921.855439093557
857000,2745.667621703161
858000,1671.9432862491808
859000,1753.0820670489773
860000,2753.439706905596
861000,2848.5190026617406
862000,2852.930269479653
863000,2912.976793467117
864000,2798.214405741341
865000,2872.394530643572
866000,2423.937956583031
867000,2983.8478372088616
868000,2903.729395266899
869000,2857.953691537568
870000,2486.377533426506
871000,2968.261363874986
872000,2662.034266052169
873000,2853.716636153048
874000,2988.6951119126993
875000,2969.149576971022
876000,1268.7211708963769
877000,2752.327634426865
878000,2840.3914307334617
879000,2862.6682130860327
880000,2224.7165077306995
881000,2895.2005497682585
882000,2913.805085379769
883000,2203.8926111451906
884000,1175.504204106797
885000,2802.801872816783
886000,2945.239008617414
887000,2642.2450515764353
888000,2896.6405782117004
889000,1912.8456659935705
890000,2798.5212884041944
891000,1058.9613673109711
892000,2902.8021563869443
893000,2003.6621323151232
894000,935.308676921606
895000,2979.811062651113
896000,526.9709684482381
897000,2944.9462610643855
898000,2843.1259217489446
899000,2754.613571106932
900000,2920.570555743576
901000,2449.923050212767
902000,2873.326310888189
903000,1908.6173168945318
904000,2938.3339774752217
905000,2916.389992209327
906000,2837.860585831961
907000,2871.629335302935
908000,2984.457209903826
909000,2346.9980120722003
910000,2758.7714394502004
911000,2923.914680464548
912000,2879.8343911724082
913000,2941.9891060390387
914000,2805.8285806442063
915000,2937.464535683331
916000,2646.981035450081
917000,799.4559713899245
918000,2958.2981490767843
919000,2989.293505493853
920000,2819.896808776023
921000,2856.217669446107
922000,2855.1339888004654
923000,1233.3811872797485
924000,2888.8889811334648
925000,2951.592795775864
926000,1697.5835814476711
927000,1970.069007728157
928000,1531.2574000240782
929000,2976.0488397260197
930000,623.2116911382927
931000,2892.8562102373244
932000,2972.5180783125074
933000,1504.1307212543506
934000,2931.410228229089
935000,2873.678965135858
936000,2883.4190672352993
937000,2676.175165984415
938000,2762.7001783258315
939000,2936.1658320711335
940000,2850.557781692182
941000,2803.1641881477835
942000,2820.323489983553
943000,2633.0344150167234
944000,2826.981503755823
945000,2765.450134956904
946000,2929.0609682371964
947000,1084.6628612710158
948000,2955.8763748303345
949000,2926.3746755581888
950000,2922.0027736954253
951000,2890.0934322466674
952000,2951.6749659579514
953000,2744.7341238166214
954000,2766.7348612587
955000,2925.599388698934
956000,2953.4836622371963
957000,2649.908136354354
958000,638.828385095167
959000,2982.457400687863
960000,2975.8234549294125
961000,3056.0737639965514
962000,2991.6080093956175
963000,3075.389366576242
964000,2494.2544865000136
965000,3025.693992090547
966000,2018.721379938272
967000,2956.428925791729
968000,1521.7321337463068
969000,3166.4821197904107
970000,2919.681318463202
971000,2958.779654996281
972000,2973.6622855832625
973000,2970.09093055204
974000,3072.582066876095
975000,2907.2304413016836
976000,2944.001066811947
977000,1199.7437772179185
978000,3145.8059850433096
979000,959.5100197341735
980000,340.4900412624453
981000,2585.0728305925404
982000,1116.0674483663267
983000,2974.084631440489
984000,2836.8585349036575
985000,2770.698661570999
986000,3007.4307304021418
987000,2919.4767143276194
988000,2941.3657736510118
989000,2389.725867358194
990000,2999.6826701908876
991000,2914.687384232589
992000,2938.953844673511
993000,2991.6498138536863
994000,2940.488079604478
995000,2907.063022833765
996000,2970.9424001469615
997000,857.4090348080897
998000,2841.507396651988
999000,2975.017831255399
1000000,2871.1462266940853
1001000,1799.6422946231355
1002000,981.5211129634949
1003000,1789.498454669519
1004000,2936.7005163582467
1005000,585.4856999450227
1006000,1476.7819721405745
1007000,2988.989423042828
1008000,2971.9970279034806
1009000,2979.892958796974
1010000,677.8085569867706
1011000,3131.1780010557163
1012000,3129.6737405986037
1013000,3041.2126986211188
1014000,2957.317132125645
1015000,3005.104847633465
1016000,2830.715377079965
1017000,2911.4238443739323
1018000,3024.559518201599
1019000,2894.8419341228214
1020000,2923.5283547795457
1021000,2957.4820993764515
1022000,2989.777502864458
1023000,1950.7723266462951
1024000,3030.57914706028
1025000,3231.856640261556
1026000,3127.5617293983805
1027000,2962.5119317001936
1028000,3161.980421211202
1029000,3045.242147388501
1030000,363.325329517099
1031000,753.7335474559814
1032000,3022.737247818011
1033000,3061.103330680406
1034000,3033.599114036392
1035000,3023.0116035035107
1036000,3082.494026932872
1037000,2860.6045556680324
1038000,3215.350020131667
1039000,3169.699101840228
1040000,3002.1936718876545
1041000,3200.216210611461
1042000,3262.8437004142156
1043000,3149.5032845758897
1044000,3117.281031538611
1045000,3075.208849621605
1046000,3030.5216211376205
1047000,2641.3821847037366
1048000,2960.618032317205
1049000,3070.594193594754
1050000,2962.710097613929
1051000,657.9323750630313
1052000,3089.5841004204126
1053000,3156.1430188016843
1054000,1586.6890166289888
1055000,2912.778680719819
1056000,3192.91955547058
1057000,1558.7736740326745
1058000,2507.556532610632
1059000,2934.2713269809587
1060000,3135.0692425718426
1061000,1306.9632202932203
1062000,2968.264505090739
1063000,3120.7016641339023
1064000,3241.777894518101
1065000,2973.765983169201
1066000,2474.311533901176
1067000,2014.222154618324
1068000,2200.8848213787037
1069000,3033.030985100795
1070000,3003.233342495036
1071000,3131.2747183671436
1072000,3090.377446566654
1073000,3028.1671445112993
1074000,2296.4138062366615
1075000,2080.5057304710526
1076000,3076.2427949339744
1077000,3083.1550979513167
1078000,3157.870508942206
1079000,3058.654219328283
1080000,3114.388019088459
1081000,1187.532133567293
1082000,3129.248238050717
1083000,3088.760288583376
1084000,3024.2415633238143
1085000,2487.8624659123925
1086000,3078.693802578506
1087000,2970.4450467303836
1088000,2339.382764429121
1089000,2972.7509895571966
1090000,3061.5230693078465
1091000,3114.5544305297267
1092000,2938.8919134659072
1093000,3028.018926332322
1094000,2997.389874668797
1095000,2993.8978956016304
1096000,2902.044365389276
1097000,2883.9522817569477
1098000,3038.130410534313
1099000,2998.9899831621037
1100000,2993.900474976388
1101000,2977.925642754161
1102000,1874.7173564723403
1103000,3008.7770837888515
1104000,2267.5938185947984
1105000,2936.9402192758653
1106000,3077.271479677493
1107000,2863.551129337051
1108000,2808.740236649026
1109000,1570.5873668344302
1110000,2941.0431285644686
1111000,2088.7541629723532
1112000,3073.126193238177
1113000,2998.472332985832
1114000,3078.806987150421
1115000,2887.239777361594
1116000,2999.7088888246785
1117000,2968.0598775772164
1118000,599.2903054212994
1119000,3048.9779765572216
1120000,3136.3330454143247
1121000,3180.881587846834
1122000,3063.233837849816
1123000,3057.10362243218
1124000,3152.8949023891896
1125000,2992.0827834282936
1126000,2980.253877486089
1127000,3145.832652241217
1128000,3097.3387286910506
1129000,3161.0561153723406
1130000,3077.3449494996753
1131000,3190.582559850403
1132000,3120.194519910381
1133000,3108.9705509285936
1134000,3102.2701089883312
1135000,3205.0738968244164
1136000,3002.8180169925413
1137000,3123.5076923004012
1138000,3126.7718945960523
1139000,3127.5760150965107
1140000,3096.9159884767855
1141000,3076.3159708043945
1142000,3183.5729336774193
1143000,797.2649803492669
1144000,1776.1666060546913
1145000,2096.959129195029
1146000,3153.10819446772
1147000,3103.94679935547
1148000,3063.4737915598485
1149000,2586.823595814768
1150000,3095.3281563620685
1151000,3085.5691464559245
1152000,2967.956675452375
1153000,3078.3494746276647
1154000,354.3371025727864
1155000,3084.5992456223253
1156000,3110.6455372699775
1157000,1871.1712765620855
1158000,3159.000583001168
1159000,2995.9281172730184
1160000,3069.898138286265
1161000,1535.2500864595568
1162000,3081.1902485197825
1163000,3133.10874404567
1164000,2801.309781240037
1165000,2955.3961191241096
1166000,3076.2916758885654
1167000,1894.9795837691904
1168000,3079.27390776988
1169000,692.2372734614448
1170000,3049.093142986866
1171000,3145.3106452320803
1172000,3198.195930991439
1173000,3195.519085860997
1174000,2566.3516878207633
1175000,2996.783170525748
1176000,3139.2081167135775
1177000,2984.6143415647807
1178000,2946.5941788660375
1179000,2921.8480953940752
1180000,3189.4110997725593
1181000,3061.270627615064
1182000,3059.2654070800922
1183000,3192.707983376896
1184000,2066.969369265803
1185000,3086.470734707128
1186000,3056.2043556642757
1187000,3007.265793091879
1188000,3063.2404579529775
1189000,3118.2554281765456
1190000,3010.813247527672
1191000,2873.934949996919
1192000,3172.2766091247954
1193000,3137.9002805648934
1194000,3117.0378826213564
1195000,1040.815400284514
1196000,3086.5551875259457
1197000,2974.2613090376963
