368000,483.0807368562446
369000,508.37423510830905
370000,698.3471630899834
371000,567.3399643476965
372000,532.3192787872811
373000,421.30472302187366
374000,626.1167249274578
375000,278.3124830700883
376000,1162.6904892158107
377000,511.3644250108354
378000,487.0354104954991
379000,810.2901372959507
380000,648.6768722708783
381000,732.0492414218298
382000,481.33658299663256
383000,289.999396538035
384000,490.5912589318025
385000,856.5908976466901
386000,697.8676253809383
387000,533.7065997828057
388000,837.3897819506858
389000,453.11174025479966
390000,562.4572119713549
391000,326.8773086368014
392000,987.9562129381425
393000,1151.3602267100082
394000,619.3755167165256
395000,501.27408638080385
396000,696.8703006837964
397000,192.87723834039738
398000,855.7856668283456
399000,595.4008563851517
400000,683.6314338958815
401000,641.3723897152348
402000,393.896371027242
403000,408.324722652614
404000,559.4873306196313
405000,506.31980660086623
406000,1309.3136660215237
407000,494.2165692231957
408000,751.2650388732461
409000,1470.3398019223953
410000,1210.6138165183795
411000,543.1205242426939
412000,1055.3102173543807
413000,812.778458040299
414000,822.8842466481117
415000,1494.4385601735125
416000,1142.6581285792568
417000,1188.6404190640797
418000,1558.9091861752336
419000,592.6154816658876
420000,1393.441065962242
421000,530.449640698623
422000,424.3211613704513
423000,757.7993695097786
424000,1112.8317656467973
425000,480.57181379412384
426000,812.2278909206372
427000,847.1182677652051
428000,775.726708390386
429000,1085.7334656770358
430000,1242.15283453096
431000,961.0282668847274
432000,482.2835909212349
433000,1231.382085845078
434000,575.2101318985722
435000,543.6120763022027
436000,825.7616647958192
437000,1585.6599319736074
438000,761.3847444639292
439000,773.9734601081765
440000,567.4299600391402
441000,1274.349766259079
442000,1363.629458020676
443000,472.14711611092724
444000,873.2592858289353
445000,1406.9470977131903
446000,362.50514949824
447000,967.849505846997
448000,928.6965087069108
449000,1554.4631344126062
450000,1585.8081521727333
451000,770.4635907666426
452000,1353.2357773979707
453000,1063.7725173235408
454000,637.5523286983704
455000,407.6482531228918
456000,1486.8746561314892
457000,808.0509410525272
458000,424.70572210802897
459000,740.8446136103942
460000,1654.9530323179235
461000,939.386889769967
462000,1673.1598353453178
463000,1338.9120927983488
464000,1344.797915804431
465000,1493.352285988216
466000,1107.8352166067828
467000,871.8071386837914
468000,868.5737678422541
469000,484.86495703485036
470000,1234.4027741911486
471000,1488.7034085506814
472000,1670.6309849464744
473000,1803.9431328344292
474000,1660.2028851382695
475000,690.7367981064607
476000,1658.4534636036158
477000,1502.5837064909954
478000,581.1152517049615
479000,468.577374296713
480000,1139.1420149481514
481000,1665.269562590627
482000,546.754981322542
483000,977.0307397659319
484000,1670.3344943116385
485000,1718.527515285579
486000,1788.8204394863822
487000,1685.0658047566644
488000,1143.2553848704904
489000,383.70778376141755
490000,1862.7114856610672
491000,924.0338959255614
492000,1388.9778860334945
493000,1520.1927781864176
494000,704.0936098945377
495000,1487.5957011889218
496000,895.2182856816058
497000,854.0643537633235
498000,698.6527458305965
499000,894.4791560839584
500000,977.8447877456603
501000,1402.7019916242
502000,925.205185028092
503000,854.2995438143556
504000,1116.760552316298
505000,1438.8114567324315
506000,1369.36469929934
507000,1712.3679156809937
508000,1229.4700015281762
509000,1140.7314567792073
510000,1630.1273789926183
511000,1666.8857540561187
512000,456.67287738477444
513000,955.2845478971943
514000,1719.483608017263
515000,943.8804325116521
516000,1750.0971147337507
517000,1695.3576811063147
518000,1617.0829057994715
519000,1722.4296943481327
520000,1799.2089216022498
521000,1716.5983473213719
522000,383.8752437106238
523000,1768.9010489084615
524000,1803.2107705601156
525000,1653.734975739654
526000,689.1511415202092
527000,312.27651711005785
528000,1905.4760207384254
529000,1627.4390272331234
530000,660.9555560820204
531000,1884.0733532988334
532000,395.5345597262463
533000,473.8137207285153
534000,1559.9227235177016
535000,2019.4864199815408
536000,1314.2504895327677
537000,2124.148639669778
538000,2034.56697765104
539000,2007.7711943084319
540000,2009.454310949309
541000,1001.4398000719192
542000,1954.1809707947605
543000,1051.8571977634338
544000,2083.6842092129536
545000,2068.3625564241793
546000,2099.354902996831
547000,1913.1584249142809
548000,872.8112511352084
549000,517.8910279103034
550000,1584.5502114562387
551000,2089.750891595493
552000,2000.1441190212558
553000,758.6610715938152
554000,2062.0127772961814
555000,2161.6518667191795
556000,1490.2517503540573
557000,2100.1067287886904
558000,1750.644552960276
559000,2089.2445966769287
560000,1690.2263619940343
561000,475.7945812518232
562000,2109.90203355673
563000,2034.785764294657
564000,1634.3314325533756
565000,2127.2451328030024
566000,921.2202223240181
567000,457.40218905217
568000,1232.820990984209
569000,1960.0566385823672
570000,2102.801742651551
571000,1545.968490750245
572000,1209.6685502912512
573000,2180.3641392302093
574000,939.8229420949277
575000,733.8748429645107
576000,1353.4039395126183
577000,1352.5112342526993
578000,1650.965754709775
579000,291.78065094143295
580000,2043.2590135563996
581000,527.6252664923758
582000,886.0124977754347
583000,2188.7685606935543
584000,1787.7160407978824
585000,779.7300361218015
586000,831.2280479076511
587000,1976.999658407969
588000,439.8246357969606
589000,709.321694445617
590000,1002.5141984865963
591000,2203.349617026565
592000,1066.4236416059641
593000,1823.2607756328262
594000,1716.3435532058875
595000,2166.8550321550556
596000,1201.0181915805947
597000,1078.3898327617524
598000,2100.271137874518
599000,1434.6438626206882
600000,362.2165598130651
601000,2044.1576732003007
602000,1764.6602319259937
603000,455.14067045646686
604000,480.36381529371886
605000,2075.966800638857
606000,2164.468102621332
607000,2157.524722094739
608000,2099.308147217673
609000,892.8880246796829
610000,2016.1126596769693
611000,1171.7302321192396
612000,2117.6544063763577
613000,2134.7186088675326
614000,1961.4327576024025
615000,2057.6588278649047
616000,752.2900780940188
617000,1818.37703351662
618000,709.4162557423451
619000,513.9114833481826
620000,314.9122739005253
621000,1986.6818770550442
622000,570.5785362906812
623000,2068.426927902463
624000,2039.5157631468503
625000,1744.2187437988134
626000,1471.4484658028364
627000,960.9568928121005
628000,2032.2347580081214
629000,1245.4257884989343
630000,495.33447788326964
631000,1000.1736498070366
632000,2029.3162597672954
633000,1752.9832932493368
634000,1539.684001081991
635000,948.9714069449353
636000,1860.189946472529
637000,585.3411818147243
638000,2009.240512164578
639000,1883.7779347776773
640000,1941.286882959418
641000,2055.1824998226734
642000,1387.9449681422072
643000,1875.0413726310444
644000,1698.591346760792
645000,1801.383636239956
646000,1903.6734904653526
647000,1990.1661638316582
648000,788.1026602027049
649000,1941.106167456889
650000,2001.5517359550968
651000,2013.2499690501693
652000,1980.254930697593
653000,2005.579099625477
654000,2043.2740752964964
655000,2124.1963353948345
656000,759.9258733899728
657000,1240.6522266663
658000,1983.9339624235784
659000,2147.00709761743
660000,828.0795337472366
661000,2108.3981357624684
662000,2183.881656027778
663000,944.1435791530517
664000,483.66837681587623
665000,1510.0652129731563
666000,408.38155312125315
667000,1079.197012037008
668000,2028.8982822022226
669000,1996.2965182874677
670000,396.51865201981053
671000,517.8724642117829
672000,1147.6570803838993
673000,685.6048156291345
674000,2075.10341444108
675000,689.5343290826968
676000,1766.247104443692
677000,2456.9648940315774
678000,1332.1643472386286
679000,807.672778153053
680000,2236.408922362406
681000,841.2698141511427
682000,1133.135287871336
683000,2280.1296038108944
684000,718.4975094472857
685000,1921.3560710463075
686000,2216.384077767381
687000,1926.2554168999968
688000,1952.1664113734207
689000,2012.2408156161728
690000,2277.021877809174
691000,1770.4478626854707
692000,666.5834016497604
693000,1225.4335022127896
694000,2402.6468417496603
695000,2316.6494048183126
696000,875.5844826386357
697000,1412.5033903468172
698000,2414.3959109036987
699000,1116.6104953112922
700000,2418.6497358621764
701000,2255.561877857953
702000,2112.241044522195
703000,2160.918384967476
704000,1208.3556984972108
705000,764.1519155327281
706000,1442.8207964313553
707000,2199.3429487997314
708000,1986.3475350519045
709000,1674.3006193141766
710000,2222.995462333585
711000,2222.818091733899
712000,2397.241720250658
713000,1851.2681170400856
714000,2230.097430530057
715000,1736.4285275309073
716000,2455.4856969115376
717000,954.952317496367
718000,1279.1076490532816
719000,2265.861086105406
720000,845.8127264568828
721000,2463.2741335774463
722000,2306.0641578341438
723000,2600.709230681874
724000,2258.17462874755
725000,2338.3197536847783
726000,728.0778571098891
727000,852.1017611357455
728000,2055.1280991498797
729000,608.4889598490608
730000,676.3016914437009
731000,2407.9544543999277
732000,1914.508189859203
733000,2352.9241474422197
734000,891.9159113032781
735000,2043.0790336703424
736000,538.123918433943
737000,2467.43185639118
738000,2517.5256047523553
739000,2531.0136547955285
740000,2122.892822675103
741000,1887.7032425529762
742000,625.8093498850156
743000,558.3795915755001
744000,652.6403749367445
745000,376.1753851517151
746000,864.2438992828318
747000,736.3704606338063
748000,2493.009404315701
749000,2672.127403291405
750000,711.9915170165178
751000,2540.9980072334956
752000,543.1008555944743
753000,2639.6458546718077
754000,601.9286404355943
755000,2420.728051992176
756000,756.5827743018859
757000,2026.6961735901757
758000,2628.752187595302
759000,2662.0988425182863
760000,886.8739439712618
761000,1287.2279749315132
762000,2394.3153441401114
763000,2465.557310084021
764000,1255.1571989215036
765000,2554.017859383223
766000,1789.3311906481513
767000,993.5887633512527
768000,2394.736332135882
769000,784.052817123376
770000,2453.4846868490226
771000,2579.5430495283094
772000,1298.3781658256828
773000,2636.5836241523325
774000,2526.532236834585
775000,2521.551196974271
776000,2285.903157314752
777000,2395.6462097636863
778000,2544.4484620952985
779000,476.84159174762556
780000,399.59147006131724
781000,1939.6448065406114
782000,1652.61458125774
783000,2638.073507098215
784000,2601.5683423577825
785000,1731.0041254148507
786000,2333.8853579310735
787000,2388.4817895907704
788000,2429.4826182623515
789000,2018.617548147459
790000,533.4826230099874
791000,477.8198990616521
792000,769.0754759117704
793000,2078.6977994476024
794000,797.877546972511
795000,1227.475502852251
796000,2801.6769481728547
797000,1765.3124158848661
798000,2438.5333541137006
799000,2718.5815115898495
800000,931.9405910870348
801000,2690.7315633835296
802000,464.1126336297673
803000,2275.6655482415795
804000,2453.964820482899
805000,2721.475168203757
806000,2281.6849138151233
807000,2423.9531152678383
808000,2417.309985069224
809000,2587.9070527275517
810000,2622.5187988810926
811000,2843.7449939355456
812000,2710.226759632835
813000,950.774658275652
814000,2629.141691412816
815000,632.2554313533494
816000,2704.130054832298
817000,2630.9480086786502
818000,2721.3737515777025
819000,2508.6968223275917
820000,2701.3777938681865
821000,2580.426757637077
822000,2693.812795782472
823000,2505.752358147037
824000,2275.3351848769366
825000,2433.3090896402173
826000,568.6447528453808
827000,2757.913383881551
828000,2662.2737092091916
829000,1465.8952485873315
830000,2193.646470007033
831000,2574.2952529120093
832000,2758.8556065741423
833000,2428.0937570129704
834000,2069.4627446579543
835000,885.8545775171974
836000,2537.7165997825878
837000,2330.6446111700125
838000,2465.770422809499
839000,2632.339259099473
840000,2577.432274335645
841000,2598.5397721620207
842000,2636.4562117412765
843000,2626.7339357977517
844000,2434.8742195586387
845000,2801.5613215011413
846000,2593.675130538333
847000,2554.789242270495
848000,2449.4462812869574
849000,2498.8619525831327
850000,2487.459624012299
851000,2803.0163749569465
852000,2661.4261698865703
853000,2138.3168351785466
854000,2470.7171400125508
855000,2485.63201276177
856000,2723.601119516463
857000,2406.434519773508
858000,1570.2114370476756
859000,2766.8974546906134
860000,2700.4870315012495
861000,2950.3428777229146
862000,2739.8217137233864
863000,2897.8109421098566
864000,1272.647351048611
865000,2797.997890576854
866000,2841.9844797177752
867000,2961.0268714123304
868000,2634.812164158692
869000,2808.2839792234827
870000,2679.0641597461217
871000,1924.7317772759775
872000,2904.2464782339916
873000,616.2630663656153
874000,624.8624534917168
875000,1995.0992288838722
876000,2885.967660328112
877000,2737.595935599634
878000,2898.4457694579924
879000,1259.0411834794031
880000,2702.554929375198
881000,2797.1076252139665
882000,2516.390953910855
883000,2269.9981098087483
884000,2690.1197028490446
885000,2781.2299449600087
886000,2770.5034290875983
887000,719.4421631684875
888000,1814.664898990751
889000,2933.5962030892024
890000,2534.8208187954797
891000,2639.126997935126
892000,2937.0182135356545
893000,2776.4519644386273
894000,2772.078770056422
895000,2771.4005639971438
896000,2734.8350013432864
897000,2882.293734320451
898000,2902.329874841427
899000,2609.5130383099795
900000,2755.3766005886305
901000,2986.2834421493944
902000,2924.58195892268
903000,2834.2864982733004
904000,2771.515579789579
905000,2873.1351197620147
906000,3225.5767463856996
907000,2842.9881955757282
908000,2920.801620984596
909000,1827.1125931584686
910000,1974.203760876369
911000,2964.469501943079
912000,1043.1470587016204
913000,490.59177618003406
914000,2675.7555796113547
915000,3026.697333622192
916000,2908.9694170222633
917000,1224.584241252271
918000,2395.9830087039945
919000,2897.8275014219107
920000,2778.1209660977756
921000,2706.5100879126153
922000,2963.3257576118403
923000,625.5796249730743
924000,2950.6426702749827
925000,1672.982727303596
926000,877.345769533327
927000,2936.5710439199747
928000,2688.532894628479
929000,1815.8981589357772
930000,2894.1888257735286
931000,781.3442042644893
932000,1546.423128968983
933000,2896.6306859894707
934000,1613.5303793654057
935000,2933.9365846693436
936000,2914.309542266962
937000,3182.5889872956404
938000,3092.198230382509
939000,2728.761560922544
940000,1632.69199370538
941000,3073.973039411753
942000,2375.7114685206116
943000,2915.3354338775516
944000,2925.0064760451965
945000,3077.9444776285595
946000,2906.602822249598
947000,2793.697921909682
948000,2757.7782933696153
949000,3113.4506256731365
950000,3084.166233630968
951000,2555.1280022412925
952000,2232.1717526932352
953000,3027.6281924558166
954000,2948.5158658819855
955000,3087.373922024357
956000,3091.252731272175
957000,2985.8285904575014
958000,3038.802316862376
959000,3014.9960240135965
960000,3032.8295208202558
961000,2960.4806920220385
962000,2992.3844122516953
963000,3010.627932208806
964000,2506.7154435682864
965000,3020.1230849068093
966000,2950.797977368863
967000,3047.1023785890657
968000,3114.8172721231867
969000,2926.6712250813607
970000,2684.322689836063
971000,2901.185067084976
972000,3122.1758878274018
973000,2917.1430033264546
974000,2417.4473809962483
975000,2785.8964852231425
976000,2942.652255198952
977000,3117.5928229148167
978000,2606.0609509387414
979000,3025.2355461271836
980000,3026.6733435112387
981000,3078.3693011418864
982000,930.7187376291777
983000,2958.621936183936
984000,1603.368738165559
985000,2930.459696254974
986000,1104.7001328628141
987000,2957.8978537908256
988000,2966.606625110455
989000,3006.236595625528
990000,2828.340015212728
991000,3232.8978920077698
992000,2968.95368115037
993000,3088.0587851343867
994000,3004.4885639766144
995000,3264.4598787111167
996000,2923.943113724193
997000,1393.6315817369266
998000,3115.1987267546797
999000,2958.2625328963027
1000000,2858.3378248639833
1001000,2933.2248320368067
1002000,2971.36107336274
1003000,1703.3944943420458
1004000,2899.445427075453
1005000,1644.0209559590812
1006000,2963.6939694433486
1007000,1442.0350946890132
1008000,2962.9313281398263
1009000,3201.438555037637
1010000,3175.400866883417
1011000,3071.3966495738896
1012000,3074.846592632368
1013000,3127.4381799735547
1014000,3150.267027853236
1015000,3209.7627995769876
1016000,3112.3092103168156
1017000,572.4089057171282
1018000,642.1991220432761
1019000,2965.3858298395285
1020000,3060.780738280746
1021000,2919.690356004453
1022000,2851.7288918798713
1023000,3042.166586811333
1024000,3084.3426117564018
1025000,2792.484391313757
1026000,3250.0708038049943
1027000,2758.2309513511655
1028000,2966.788607164308
1029000,1306.3248960771737
1030000,3155.743144412558
1031000,3138.618098784777
1032000,3280.8301756755604
1033000,3163.1978445264817
1034000,3160.6988915656775
1035000,3215.4573287650846
1036000,3000.7958477763764
1037000,3166.17816704202
1038000,2890.655098551179
1039000,666.0804326305806
1040000,1063.5621793572677
1041000,2636.2102492622776
1042000,3104.945621166576
1043000,3094.8453977003433
1044000,3060.2783354720223
1045000,3202.0416141625315
1046000,2380.811105432622
1047000,2430.4118573339783
1048000,581.8024370763717
1049000,3094.179573291396
1050000,2731.580980359272
1051000,2102.330922421792
1052000,3181.8996929881387
1053000,3055.4641743948914
1054000,3064.032550402641
1055000,2553.8954736335263
1056000,3279.1465197949537
1057000,3062.9653057133714
1058000,2908.6622566621118
1059000,1514.0601838693685
1060000,3273.9732986747913
1061000,3200.9475233430903
1062000,1916.9146429803616
1063000,2003.0545400516587
1064000,3092.0859244617827
1065000,1469.9836153700758
1066000,3009.0316821099523
1067000,686.2173788570774
1068000,339.21009918992297
1069000,3237.4856528232667
1070000,3063.859875612692
1071000,2888.397649101234
1072000,3066.268552101111
1073000,3042.445387450544
1074000,3028.2913529098187
1075000,761.0970660891916
1076000,855.6505576167503
1077000,3201.413995256492
1078000,3108.382045054506
1079000,3163.5681885968497
1080000,3035.2387497413524
1081000,665.4908385597656
1082000,2853.6099552620863
1083000,3070.307131029067
1084000,3257.7090092571702
1085000,3182.8215270957126
1086000,3100.2297810466516
1087000,3016.7664894560817
1088000,3163.775343434411
1089000,2952.9684262143296
1090000,3147.9975181182267
1091000,3272.406319247617
1092000,2959.7479255221165
1093000,3304.6578354717185
1094000,1837.930697878506
1095000,3084.4531312910167
1096000,204.05588190965216
1097000,2649.7504999582593
1098000,715.9593000298935
1099000,3306.34279843706
1100000,874.5691670411292
1101000,3255.6802318747436
1102000,484.74400284343415
1103000,2221.963006844206
1104000,3423.458560361177
1105000,2539.0424729904926
1106000,3454.2219640674857
1107000,3285.6491581524697
1108000,3224.968042877707
1109000,2363.1055200675682
1110000,3358.721423982258
1111000,517.102445196794
1112000,2113.552804939934
1113000,3213.482692832569
1114000,3325.1796328140654
1115000,3357.398205804788
1116000,3150.206179445781
1117000,1615.7398289586317
1118000,2047.7710311372266
1119000,3294.7911928447165
1120000,3331.0683710866483
1121000,1720.3540971783823
1122000,3276.0241421273895
1123000,2836.6442989099182
1124000,2253.694585796538
1125000,3184.295715887826
1126000,3132.591328714142
1127000,1400.690407539508
1128000,2142.069735784958
1129000,1130.9934441839919
1130000,1599.9968216645204
1131000,3069.6101866792774
1132000,3190.5568855968168
1133000,3306.613500474969
1134000,2886.315007284801
1135000,575.403729830602
1136000,3245.351875100381
1137000,3014.6775254650133
1138000,2235.864298942692
1139000,439.4911143192574
1140000,534.4075739189695
1141000,3237.3140601746713
1142000,3168.3831189455814
1143000,2679.091965133802
1144000,3220.3412218470494
1145000,3138.742767167492
1146000,3321.128611661856
1147000,3413.67212524793
1148000,3249.7106363586304
1149000,3229.1101957732517
1150000,3225.1783742352836
1151000,3203.812452785407
1152000,3208.755015997973
1153000,750.1496975866105
1154000,3257.1085990824913
1155000,3217.790069827187
1156000,3013.9173347891683
1157000,3166.4795158312327
1158000,3192.421999017662
1159000,2505.16307234386
1160000,2376.384571666028
1161000,3320.4194343208137
1162000,3191.5611979250352
1163000,3247.709955114726
1164000,3188.12331344886
1165000,3074.0690614076248
1166000,2394.095668932801
1167000,3273.002984512107
1168000,3300.7621354593266
1169000,3341.87137082099
1170000,3307.9804338182867
1171000,3232.54035483364
1172000,3257.714917758938
1173000,3167.8324123059206
1174000,2029.4397508547656
1175000,3260.0373129349023
1176000,1852.3663185285498
1177000,3201.9499081365375
1178000,3011.5531177794155
1179000,327.55470963009884
1180000,3092.1159617170333
1181000,3312.9972998688945
1182000,3200.9958389766375
1183000,345.1065837630046
1184000,3340.4156858753668
1185000,3332.8094353833676
1186000,548.239117024713
1187000,3279.080801349589
1188000,3228.182509501275
1189000,3047.6859850686637
1190000,3281.762787611136
1191000,3300.0829763848456
1192000,2950.2377302303103
1193000,3187.2409264909334
1194000,3330.82535398249
1195000,2411.5463142984836
1196000,3116.9630431561636
1197000,3265.415361599998
1198000,3173.2841613536084
1199000,3187.0056420118976
